day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
103,0.18443140387535095,0.005518767517060041,0.002750637475401163,0.0010301498696208,0.008746044710278511,0.9819563031196594,0.0034212544560432434,0.008520059287548065,0.06356692314147949,0.003929703030735254,0.9205621480941772
104,0.19238145649433136,0.012860743328928947,0.006561850663274527,0.0024999710731208324,0.020236700773239136,0.9578408002853394,0.005736991763114929,0.008052332326769829,0.04874616488814354,0.007926488295197487,0.9295381307601929
105,0.20434118807315826,0.025980176404118538,0.013964133337140083,0.005574849434196949,0.04121432825922966,0.9132663011550903,0.010554269887506962,0.009464842267334461,0.03839558735489845,0.015880610793828964,0.9257047176361084
106,0.21035480499267578,0.0485038161277771,0.027028942480683327,0.011588690802454948,0.0757986381649971,0.8370793461799622,0.01998063735663891,0.01381712220609188,0.03220003843307495,0.030558578670024872,0.9034436345100403
107,0.2110796570777893,0.19927750527858734,0.0883723720908165,0.036798711866140366,0.20106635987758636,0.47448503971099854,0.06318195164203644,0.03156211972236633,0.033490683883428574,0.07091137766838074,0.8008538484573364
108,0.1624923199415207,0.6579257249832153,0.16641737520694733,0.04581891745328903,0.09873747080564499,0.03110036998987198,0.20721177756786346,0.0638749748468399,0.03664659708738327,0.07765667885541916,0.6146098971366882
109,0.08501541614532471,0.6378843188285828,0.30788224935531616,0.03349663317203522,0.018894674256443977,0.0018420423148199916,0.32040050625801086,0.12840107083320618,0.03612196445465088,0.06241327151656151,0.4526631534099579
110,0.06668044626712799,0.14553239941596985,0.8246411681175232,0.025644388049840927,0.00398939847946167,0.00019349507056176662,0.27140527963638306,0.3250303864479065,0.03328569605946541,0.045899782329797745,0.3243788182735443
111,0.04908129200339317,0.34988105297088623,0.57123202085495,0.0754939392209053,0.003277174662798643,0.00011455134517746046,0.2929026186466217,0.3955962657928467,0.04485170170664787,0.03379678353667259,0.23285262286663055
112,0.06849613040685654,0.3416717052459717,0.20089471340179443,0.4545518457889557,0.002793374937027693,8.854169573169202e-05,0.3058182895183563,0.3381768465042114,0.1648038625717163,0.024860739707946777,0.16634026169776917
113,0.06912866979837418,0.012091970071196556,0.01573914662003517,0.971675455570221,0.00047588394954800606,1.810112917155493e-05,0.22346040606498718,0.24772508442401886,0.39099371433258057,0.0180274099111557,0.1197933703660965
114,0.05683470517396927,0.0007715664687566459,0.0017300782492384315,0.9973939657211304,9.97667812043801e-05,4.754460860567633e-06,0.16151784360408783,0.17928823828697205,0.5596757531166077,0.01304028369486332,0.08647787570953369
115,0.09653710573911667,0.00013802264584228396,0.0004348098300397396,0.9993809461593628,4.408019231050275e-05,2.954194314952474e-06,0.11645466834306717,0.1293404996395111,0.6824618577957153,0.009410466998815536,0.06233254447579384
116,0.12297873944044113,4.88336336275097e-05,0.000190431994269602,0.9997313618659973,3.169884439557791e-05,2.8900224151584553e-06,0.08559253811836243,0.0950988233089447,0.7665774822235107,0.006923637352883816,0.04580756649374962
117,0.16220808029174805,3.1320538255386055e-05,0.000140048869070597,0.9997943639755249,3.555136572686024e-05,4.548956439975882e-06,0.06377378106117249,0.07088113576173782,0.8260511159896851,0.005166331306099892,0.03412773087620735
118,0.19246500730514526,2.5448422093177214e-05,0.00011913750495295972,0.9998121857643127,4.4134103518445045e-05,7.849896974221338e-06,0.048427920788526535,0.05384914204478264,0.8678747415542603,0.003934160340577364,0.025914158672094345
119,0.24179457128047943,3.524285421008244e-05,0.00016872354899533093,0.999692976474762,8.5703213699162e-05,2.1296844352036715e-05,0.03728784993290901,0.041486941277980804,0.8982266783714294,0.0030451712664216757,0.019953452050685883
