day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
108,0.9684785008430481,0.015297509729862213,0.10288722068071365,0.2693467140197754,0.2695356607437134,0.3429330289363861,0.4476132094860077,0.09217676520347595,0.22265958786010742,0.18141645193099976,0.05613400787115097
109,0.9677469730377197,0.024119747802615166,0.13172662258148193,0.3555386960506439,0.19504183530807495,0.29357320070266724,0.44364142417907715,0.09254956245422363,0.22390100359916687,0.18154309689998627,0.058364927768707275
110,0.967265248298645,0.03999216854572296,0.17660874128341675,0.4860415756702423,0.1471097767353058,0.15024834871292114,0.43941566348075867,0.09343995153903961,0.2266051173210144,0.1811954826116562,0.05934378504753113
111,0.9551242589950562,0.06310563534498215,0.2095838487148285,0.5502972602844238,0.110393226146698,0.06662025302648544,0.43473756313323975,0.09486239403486252,0.23071053624153137,0.1802859604358673,0.05940353497862816
112,0.9351067543029785,0.0844680666923523,0.21725907921791077,0.5746120810508728,0.08703432977199554,0.03662673756480217,0.42791467905044556,0.0972517654299736,0.23739761114120483,0.17847289144992828,0.05896305292844772
113,0.9001370668411255,0.10598526895046234,0.1937282532453537,0.5842371582984924,0.08454777300357819,0.031501639634370804,0.4183644652366638,0.1000901460647583,0.24775466322898865,0.1756603866815567,0.05813033878803253
114,0.8532631397247314,0.1334431916475296,0.15458543598651886,0.5665446519851685,0.10392755270004272,0.0414990559220314,0.4062705636024475,0.1023399755358696,0.26145023107528687,0.17255949974060059,0.057379744946956635
115,0.8149723410606384,0.18735003471374512,0.11128875613212585,0.4688572585582733,0.15766334533691406,0.07484029233455658,0.3946276009082794,0.1028015986084938,0.2724977433681488,0.17175807058811188,0.05831499025225639
116,0.7843786478042603,0.3182561993598938,0.06909072399139404,0.2515037953853607,0.1971897929906845,0.1639595776796341,0.39002567529678345,0.10080284625291824,0.27122360467910767,0.17327971756458282,0.06466814130544662
117,0.7524178624153137,0.6094350814819336,0.030122090131044388,0.06944829225540161,0.08134650439023972,0.20964813232421875,0.40540188550949097,0.09580929577350616,0.2568960189819336,0.1667974889278412,0.0750952810049057
118,0.7089398503303528,0.9129377603530884,0.009564449079334736,0.013367757201194763,0.015053062699735165,0.04907793179154396,0.45315927267074585,0.08769432455301285,0.2339017242193222,0.15249396860599518,0.07275071740150452
119,0.6177613139152527,0.9801377654075623,0.003970081452280283,0.003664439544081688,0.0037452024407684803,0.008483204059302807,0.5156972408294678,0.07775993645191193,0.20657864212989807,0.1348409354686737,0.06512327492237091
